1920x1080,1224x689,60,117,10.77 √Î,12.66 √Î,“ª∞„—”≥Ÿ,8777 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,9021 Kbps
1920x1080,1224x689,62,117,10.89 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6511 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6511 Kbps
1920x1080,1224x689,62,117,11.14 √Î,12.66 √Î,“ª∞„—”≥Ÿ,6511 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.66 √Î,“ª∞„—”≥Ÿ,9623 Kbps
1920x1080,1224x689,60,117,10.24 √Î,12.66 √Î,“ª∞„—”≥Ÿ,9623 Kbps
1920x1080,1224x689,59,117,10.77 √Î,12.66 √Î,“ª∞„—”≥Ÿ,7199 Kbps
1920x1080,1224x689,60,117,10.14 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7199 Kbps
1920x1080,1224x689,61,117,11.04 √Î,12.64 √Î,“ª∞„—”≥Ÿ,9781 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.64 √Î,“ª∞„—”≥Ÿ,9781 Kbps
1920x1080,1224x689,62,117,11.77 √Î,12.66 √Î,“ª∞„—”≥Ÿ,6851 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.66 √Î,“ª∞„—”≥Ÿ,6851 Kbps
1920x1080,1224x689,62,117,10.54 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6851 Kbps
1920x1080,1224x689,59,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8145 Kbps
1920x1080,1224x689,61,117,11.77 √Î,12.66 √Î,“ª∞„—”≥Ÿ,7207 Kbps
1920x1080,1224x689,62,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7207 Kbps
1920x1080,1224x689,60,117,10.76 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6910 Kbps
1920x1080,1224x689,59,117,10.83 √Î,12.67 √Î,“ª∞„—”≥Ÿ,10725 Kbps
1920x1080,1224x689,60,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,10725 Kbps
1920x1080,1224x689,57,117,11.19 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8151 Kbps
1920x1080,1224x689,63,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8151 Kbps
1920x1080,1224x689,58,117,10.64 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7758 Kbps
1920x1080,1224x689,59,117,9.99 √Î,12.65 √Î,“ª∞„—”≥Ÿ,8232 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.65 √Î,“ª∞„—”≥Ÿ,8232 Kbps
1920x1080,1224x689,59,117,11.69 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7067 Kbps
1920x1080,1224x689,57,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7067 Kbps
1920x1080,1224x689,59,117,11.09 √Î,12.66 √Î,“ª∞„—”≥Ÿ,8767 Kbps
1920x1080,1224x689,60,117,10.77 √Î,12.66 √Î,“ª∞„—”≥Ÿ,8767 Kbps
1920x1080,1224x689,61,117,11.69 √Î,12.68 √Î,“ª∞„—”≥Ÿ,7914 Kbps
1920x1080,1224x689,63,117,10.44 √Î,12.68 √Î,“ª∞„—”≥Ÿ,7914 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.92 √Î,“ª∞„—”≥Ÿ,6610 Kbps
1920x1080,1224x689,61,117,11.34 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7768 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7768 Kbps
1920x1080,1224x689,58,117,10.99 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8184 Kbps
1920x1080,1224x689,63,117,10.77 √Î,12.92 √Î,“ª∞„—”≥Ÿ,8184 Kbps
1920x1080,1224x689,59,117,11.09 √Î,12.65 √Î,“ª∞„—”≥Ÿ,8184 Kbps
1920x1080,1224x689,59,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8025 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8025 Kbps
1920x1080,1224x689,61,117,10.59 √Î,12.68 √Î,“ª∞„—”≥Ÿ,8025 Kbps
1920x1080,1224x689,62,117,10.77 √Î,12.68 √Î,“ª∞„—”≥Ÿ,8167 Kbps
1920x1080,1224x689,60,117,11.78 √Î,12.68 √Î,“ª∞„—”≥Ÿ,8167 Kbps
1920x1080,1224x689,59,117,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7864 Kbps
1920x1080,1224x689,61,117,11.19 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7945 Kbps
1920x1080,1224x689,63,117,10.19 √Î,12.67 √Î,“ª∞„—”≥Ÿ,9332 Kbps
1920x1080,1224x689,60,117,10.78 √Î,12.67 √Î,“ª∞„—”≥Ÿ,9332 Kbps
1920x1080,1224x689,63,117,11.64 √Î,12.68 √Î,“ª∞„—”≥Ÿ,6926 Kbps
1920x1080,1224x689,61,117,10.78 √Î,12.68 √Î,“ª∞„—”≥Ÿ,6926 Kbps
1920x1080,1224x689,60,117,10.64 √Î,12.68 √Î,“ª∞„—”≥Ÿ,6926 Kbps
1920x1080,1224x689,61,117,10.78 √Î,12.89 √Î,“ª∞„—”≥Ÿ,7762 Kbps
1920x1080,1224x689,56,117,11.39 √Î,12.89 √Î,“ª∞„—”≥Ÿ,7762 Kbps
1920x1080,1224x689,57,117,10.99 √Î,12.89 √Î,“ª∞„—”≥Ÿ,8021 Kbps
1920x1080,1224x689,60,117,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9558 Kbps
1920x1080,1224x689,62,117,11.74 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6437 Kbps
1920x1080,1224x689,62,117,10.77 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6437 Kbps
1920x1080,1224x689,61,117,10.39 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8074 Kbps
1920x1080,1224x689,60,117,10.76 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8074 Kbps
1920x1080,1224x689,61,117,9.78 √Î,12.67 √Î,“ª∞„—”≥Ÿ,8074 Kbps
1920x1080,1224x689,59,117,11.14 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7896 Kbps
1920x1080,1224x689,61,117,10.77 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7996 Kbps
1920x1080,1224x689,61,117,9.84 √Î,12.68 √Î,“ª∞„—”≥Ÿ,7996 Kbps
1920x1080,1224x689,57,117,10.78 √Î,12.68 √Î,“ª∞„—”≥Ÿ,8013 Kbps
1920x1080,1224x689,59,117,10.69 √Î,12.68 √Î,“ª∞„—”≥Ÿ,8013 Kbps
1920x1080,1224x689,61,117,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7994 Kbps
1920x1080,1224x689,61,117,9.78 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7994 Kbps
1920x1080,1224x689,63,117,11.40 √Î,12.66 √Î,“ª∞„—”≥Ÿ,8007 Kbps
1920x1080,1224x689,61,117,10.78 √Î,12.66 √Î,“ª∞„—”≥Ÿ,7987 Kbps
1920x1080,1224x689,62,117,10.78 √Î,12.65 √Î,“ª∞„—”≥Ÿ,8066 Kbps
1920x1080,1224x689,60,117,11.78 √Î,12.65 √Î,“ª∞„—”≥Ÿ,8066 Kbps
1920x1080,1224x689,63,117,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7953 Kbps
1920x1080,1224x689,59,117,9.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7953 Kbps
1920x1080,1224x689,59,117,10.77 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7994 Kbps
1920x1080,1224x689,60,117,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8010 Kbps
1920x1080,1224x689,61,118,10.04 √Î,12.68 √Î,“ª∞„—”≥Ÿ,8010 Kbps
1920x1080,1224x689,57,118,10.78 √Î,12.68 √Î,“ª∞„—”≥Ÿ,7996 Kbps
1920x1080,1224x689,60,118,11.60 √Î,12.66 √Î,“ª∞„—”≥Ÿ,10081 Kbps
1920x1080,1224x689,57,118,10.78 √Î,12.66 √Î,“ª∞„—”≥Ÿ,10081 Kbps
1920x1080,1224x689,59,118,10.55 √Î,12.66 √Î,“ª∞„—”≥Ÿ,7989 Kbps
1920x1080,1224x689,63,118,10.30 √Î,12.69 √Î,“ª∞„—”≥Ÿ,7989 Kbps
1920x1080,1224x689,61,118,10.78 √Î,12.69 √Î,“ª∞„—”≥Ÿ,8929 Kbps
1920x1080,1224x689,61,118,10.25 √Î,12.69 √Î,“ª∞„—”≥Ÿ,8929 Kbps
1920x1080,1224x689,63,118,10.78 √Î,12.93 √Î,“ª∞„—”≥Ÿ,7876 Kbps
1920x1080,1224x689,62,118,11.30 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7876 Kbps
1920x1080,1224x689,60,118,10.78 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6633 Kbps
1920x1080,1224x689,63,118,10.70 √Î,12.65 √Î,“ª∞„—”≥Ÿ,6633 Kbps
1920x1080,1224x689,59,118,10.78 √Î,12.65 √Î,“ª∞„—”≥Ÿ,6491 Kbps
1920x1080,1224x689,57,118,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8662 Kbps
1920x1080,1224x689,62,118,10.14 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8662 Kbps
1920x1080,1224x689,57,118,10.78 √Î,12.89 √Î,“ª∞„—”≥Ÿ,7325 Kbps
1920x1080,1224x689,59,118,11.55 √Î,12.89 √Î,“ª∞„—”≥Ÿ,9987 Kbps
1920x1080,1224x689,57,118,10.77 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9987 Kbps
1920x1080,1224x689,58,118,10.50 √Î,12.91 √Î,“ª∞„—”≥Ÿ,6011 Kbps
1920x1080,1224x689,61,118,10.49 √Î,12.90 √Î,“ª∞„—”≥Ÿ,6011 Kbps
1920x1080,1224x689,61,118,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,10604 Kbps
1920x1080,1224x689,59,118,11.05 √Î,12.91 √Î,“ª∞„—”≥Ÿ,10604 Kbps
1920x1080,1224x689,59,118,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,6447 Kbps
1920x1080,1224x689,59,118,11.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,6447 Kbps
1920x1080,1224x689,60,118,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7624 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7366 Kbps
1920x1080,1224x689,60,119,11.78 √Î,12.67 √Î,“ª∞„—”≥Ÿ,10670 Kbps
1920x1080,1224x689,61,119,10.77 √Î,12.92 √Î,“ª∞„—”≥Ÿ,10670 Kbps
1920x1080,1224x689,61,119,9.90 √Î,12.92 √Î,“ª∞„—”≥Ÿ,10670 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7706 Kbps
1920x1080,1224x689,62,119,11.78 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6629 Kbps
1920x1080,1224x689,60,119,10.78 √Î,12.67 √Î,“ª∞„—”≥Ÿ,6629 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7110 Kbps
1920x1080,1224x689,57,119,11.30 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7854 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7854 Kbps
1920x1080,1224x689,62,119,11.60 √Î,12.90 √Î,“ª∞„—”≥Ÿ,10419 Kbps
1920x1080,1224x689,57,119,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,10419 Kbps
1920x1080,1224x689,60,119,11.77 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8602 Kbps
1920x1080,1224x689,58,119,10.77 √Î,12.88 √Î,“ª∞„—”≥Ÿ,8602 Kbps
1920x1080,1224x689,57,119,10.78 √Î,12.88 √Î,“ª∞„—”≥Ÿ,7137 Kbps
1920x1080,1224x689,63,119,11.54 √Î,12.65 √Î,“ª∞„—”≥Ÿ,6976 Kbps
1920x1080,1224x689,62,119,10.78 √Î,12.65 √Î,“ª∞„—”≥Ÿ,6976 Kbps
1920x1080,1224x689,61,119,11.78 √Î,12.65 √Î,“ª∞„—”≥Ÿ,8512 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8512 Kbps
1920x1080,1224x689,60,119,11.10 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7748 Kbps
1920x1080,1224x689,60,119,10.78 √Î,12.92 √Î,“ª∞„—”≥Ÿ,7748 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,6805 Kbps
1920x1080,1224x689,60,119,9.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,6805 Kbps
1920x1080,1224x689,60,119,9.79 √Î,12.92 √Î,“ª∞„—”≥Ÿ,7804 Kbps
1920x1080,1224x689,60,119,11.50 √Î,12.92 √Î,“ª∞„—”≥Ÿ,7804 Kbps
1920x1080,1224x689,60,119,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,11277 Kbps
1920x1080,1224x689,60,119,9.95 √Î,12.91 √Î,“ª∞„—”≥Ÿ,11277 Kbps
1920x1080,1224x689,57,119,10.15 √Î,12.91 √Î,“ª∞„—”≥Ÿ,6289 Kbps
1920x1080,1224x689,59,119,10.78 √Î,12.92 √Î,“ª∞„—”≥Ÿ,8066 Kbps
1920x1080,1224x689,57,119,9.90 √Î,12.92 √Î,“ª∞„—”≥Ÿ,8066 Kbps
1920x1080,1224x689,58,119,10.78 √Î,12.88 √Î,“ª∞„—”≥Ÿ,9924 Kbps
1920x1080,1224x689,57,119,10.05 √Î,12.88 √Î,“ª∞„—”≥Ÿ,9924 Kbps
1920x1080,1224x689,59,119,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7076 Kbps
1920x1080,1224x689,62,119,10.25 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7214 Kbps
1920x1080,1224x689,61,119,10.40 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7214 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.92 √Î,“ª∞„—”≥Ÿ,6656 Kbps
1920x1080,1224x689,61,119,9.79 √Î,12.92 √Î,“ª∞„—”≥Ÿ,6656 Kbps
1920x1080,1224x689,59,119,10.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7497 Kbps
1920x1080,1224x689,59,119,10.40 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7497 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,10794 Kbps
1920x1080,1224x689,61,119,9.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,10794 Kbps
1920x1080,1224x689,58,119,10.78 √Î,12.93 √Î,“ª∞„—”≥Ÿ,6419 Kbps
1920x1080,1224x689,58,119,10.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,6419 Kbps
1920x1080,1224x689,61,119,10.35 √Î,12.65 √Î,“ª∞„—”≥Ÿ,6419 Kbps
1920x1080,1224x689,58,119,10.79 √Î,12.65 √Î,“ª∞„—”≥Ÿ,10310 Kbps
1920x1080,1224x689,57,119,10.25 √Î,12.65 √Î,“ª∞„—”≥Ÿ,10310 Kbps
1920x1080,1224x689,60,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7153 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7445 Kbps
1920x1080,1224x689,59,119,10.15 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7445 Kbps
1920x1080,1224x689,59,119,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7090 Kbps
1920x1080,1224x689,60,119,10.75 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7090 Kbps
1920x1080,1224x689,61,119,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,10358 Kbps
1920x1080,1224x689,60,119,10.20 √Î,12.91 √Î,“ª∞„—”≥Ÿ,10358 Kbps
1920x1080,1224x689,59,119,10.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,7689 Kbps
1920x1080,1224x689,58,119,10.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,9790 Kbps
1920x1080,1224x689,57,119,10.65 √Î,12.89 √Î,“ª∞„—”≥Ÿ,9790 Kbps
1920x1080,1224x689,61,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7980 Kbps
1920x1080,1224x689,61,119,10.80 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7980 Kbps
1920x1080,1224x689,58,119,10.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,5098 Kbps
1920x1080,1224x689,62,119,10.25 √Î,12.89 √Î,“ª∞„—”≥Ÿ,5098 Kbps
1920x1080,1224x689,59,119,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7196 Kbps
1920x1080,1224x689,61,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8479 Kbps
1920x1080,1224x689,60,119,10.75 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8479 Kbps
1920x1080,1224x689,58,119,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7842 Kbps
1920x1080,1224x689,61,119,10.55 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7842 Kbps
1920x1080,1224x689,61,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8037 Kbps
1920x1080,1224x689,60,119,11.79 √Î,12.69 √Î,“ª∞„—”≥Ÿ,9982 Kbps
1920x1080,1224x689,61,119,10.26 √Î,12.69 √Î,“ª∞„—”≥Ÿ,9982 Kbps
1920x1080,1224x689,61,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,5726 Kbps
1920x1080,1224x689,60,119,10.81 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8642 Kbps
1920x1080,1224x689,60,119,10.79 √Î,12.88 √Î,“ª∞„—”≥Ÿ,8642 Kbps
1920x1080,1224x689,61,119,11.78 √Î,12.88 √Î,“ª∞„—”≥Ÿ,9972 Kbps
1920x1080,1224x689,61,119,10.78 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9972 Kbps
1920x1080,1224x689,61,119,10.16 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9972 Kbps
1920x1080,1224x689,60,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7213 Kbps
1920x1080,1224x689,58,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8918 Kbps
1920x1080,1224x689,60,119,11.21 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8918 Kbps
1920x1080,1224x689,59,119,10.79 √Î,12.92 √Î,“ª∞„—”≥Ÿ,6326 Kbps
1920x1080,1224x689,59,119,10.56 √Î,12.92 √Î,“ª∞„—”≥Ÿ,6326 Kbps
1920x1080,1224x689,60,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,6932 Kbps
1920x1080,1224x689,60,119,10.75 √Î,12.90 √Î,“ª∞„—”≥Ÿ,10804 Kbps
1920x1080,1224x689,59,119,10.46 √Î,12.89 √Î,“ª∞„—”≥Ÿ,9105 Kbps
1920x1080,1224x689,57,119,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,9105 Kbps
1920x1080,1224x689,59,119,11.16 √Î,12.70 √Î,“ª∞„—”≥Ÿ,6724 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.70 √Î,“ª∞„—”≥Ÿ,6724 Kbps
1920x1080,1224x689,60,120,11.79 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7358 Kbps
1920x1080,1224x689,60,120,10.79 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7358 Kbps
1920x1080,1224x689,61,120,11.41 √Î,12.67 √Î,“ª∞„—”≥Ÿ,7191 Kbps
1920x1080,1224x689,61,120,11.16 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8991 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8991 Kbps
1920x1080,1224x689,61,120,11.76 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8320 Kbps
1920x1080,1224x689,57,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8320 Kbps
1920x1080,1224x689,61,120,10.26 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8320 Kbps
1920x1080,1224x689,60,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,5836 Kbps
1920x1080,1224x689,59,120,10.21 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7540 Kbps
1920x1080,1224x689,60,120,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,10482 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,10482 Kbps
1920x1080,1224x689,61,120,11.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,7218 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7218 Kbps
1920x1080,1224x689,62,120,10.81 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7218 Kbps
1920x1080,1224x689,62,120,10.79 √Î,12.92 √Î,“ª∞„—”≥Ÿ,6257 Kbps
1920x1080,1224x689,59,120,11.16 √Î,12.92 √Î,“ª∞„—”≥Ÿ,8052 Kbps
1920x1080,1224x689,60,120,11.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,10957 Kbps
1920x1080,1224x689,60,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,10957 Kbps
1920x1080,1224x689,62,120,11.26 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7162 Kbps
1920x1080,1224x689,62,120,10.79 √Î,12.92 √Î,“ª∞„—”≥Ÿ,7162 Kbps
1920x1080,1224x689,59,120,10.01 √Î,12.92 √Î,“ª∞„—”≥Ÿ,7183 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7183 Kbps
1920x1080,1224x689,58,120,11.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8375 Kbps
1920x1080,1224x689,57,120,10.06 √Î,12.89 √Î,“ª∞„—”≥Ÿ,6272 Kbps
1920x1080,1224x689,57,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,6272 Kbps
1920x1080,1224x689,58,120,11.66 √Î,12.91 √Î,“ª∞„—”≥Ÿ,10507 Kbps
1920x1080,1224x689,60,120,10.79 √Î,12.92 √Î,“ª∞„—”≥Ÿ,10507 Kbps
1920x1080,1224x689,60,120,11.79 √Î,12.92 √Î,“ª∞„—”≥Ÿ,9484 Kbps
1920x1080,1224x689,62,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9484 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,6241 Kbps
1920x1080,1224x689,62,120,11.11 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7000 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7000 Kbps
1920x1080,1224x689,60,120,11.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9249 Kbps
1920x1080,1224x689,63,120,10.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,9249 Kbps
1920x1080,1224x689,57,120,9.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,9249 Kbps
1920x1080,1224x689,59,120,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7451 Kbps
1920x1080,1224x689,57,120,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7061 Kbps
1920x1080,1224x689,61,120,11.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7407 Kbps
1920x1080,1224x689,62,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7407 Kbps
1920x1080,1224x689,60,120,10.76 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7407 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8090 Kbps
1920x1080,1224x689,62,120,10.51 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8090 Kbps
1920x1080,1224x689,62,120,11.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9109 Kbps
1920x1080,1224x689,63,120,10.79 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9109 Kbps
1920x1080,1224x689,60,120,10.31 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7795 Kbps
1920x1080,1224x689,61,120,11.76 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8637 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.93 √Î,“ª∞„—”≥Ÿ,8637 Kbps
1920x1080,1224x689,61,120,10.61 √Î,12.93 √Î,“ª∞„—”≥Ÿ,8637 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,7841 Kbps
1920x1080,1224x689,64,120,11.51 √Î,12.90 √Î,“ª∞„—”≥Ÿ,8568 Kbps
1920x1080,1224x689,57,120,10.80 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8568 Kbps
1920x1080,1224x689,58,120,9.80 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8568 Kbps
1920x1080,1224x689,58,120,11.31 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9847 Kbps
1920x1080,1224x689,57,120,10.80 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9847 Kbps
1920x1080,1224x689,58,120,11.16 √Î,12.91 √Î,“ª∞„—”≥Ÿ,8984 Kbps
1920x1080,1224x689,61,120,10.80 √Î,12.92 √Î,“ª∞„—”≥Ÿ,8984 Kbps
1920x1080,1224x689,63,120,10.86 √Î,12.68 √Î,“ª∞„—”≥Ÿ,7034 Kbps
1920x1080,1224x689,61,120,10.80 √Î,12.68 √Î,“ª∞„—”≥Ÿ,7034 Kbps
1920x1080,1224x689,60,120,11.46 √Î,12.68 √Î,“ª∞„—”≥Ÿ,7327 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.89 √Î,“ª∞„—”≥Ÿ,7327 Kbps
1920x1080,1224x689,61,120,10.79 √Î,12.90 √Î,“ª∞„—”≥Ÿ,6374 Kbps
1920x1080,1224x689,60,120,11.78 √Î,12.90 √Î,“ª∞„—”≥Ÿ,9728 Kbps
1920x1080,1224x689,59,120,10.80 √Î,12.90 √Î,“ª∞„—”≥Ÿ,9728 Kbps
1920x1080,1224x689,57,120,10.96 √Î,12.90 √Î,“ª∞„—”≥Ÿ,9728 Kbps
1920x1080,1224x689,57,120,10.80 √Î,12.91 √Î,“ª∞„—”≥Ÿ,6290 Kbps
1920x1080,1224x689,59,120,11.41 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7994 Kbps
1920x1080,1224x689,59,120,10.80 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7994 Kbps
1920x1080,1224x689,58,120,10.80 √Î,12.91 √Î,“ª∞„—”≥Ÿ,9009 Kbps
1920x1080,1224x689,59,121,11.46 √Î,12.91 √Î,“ª∞„—”≥Ÿ,7533 Kbps
1920x1080,1224x689,59,121,10.79 √Î,12.92 √Î,“ª∞„—”≥Ÿ,7533 Kbps
